"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",145,22473526275124,22473526352459,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",146,22473526377941,22473526400164,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",147,22473526400164,22473527772199,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",148,22473527772199,22473527892942,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",149,22473527920202,22473527942277,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",150,22473527942277,22473529222902,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",151,22473529222902,22473529342461,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",152,22473529369276,22473529391351,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",153,22473529391351,22473530745311,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",154,22473530745311,22473530822498,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",155,22473530849462,22473530871537,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",156,22473530871537,22473532068160,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",157,22473532068160,22473532120902,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",158,22473532158088,22473532177051,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",159,22473532177051,22473533396638,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",160,22473533396638,22473533474269,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",161,22473533514715,22473533536938,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",162,22473533536938,22473534923936,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",163,22473534923936,22473535046457,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",164,22473535073717,22473535095940,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",165,22473535095940,22473536379677,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",166,22473536379677,22473536457308,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",167,22473536483235,22473536505606,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",168,22473536505606,22473537883715,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",169,22473537883715,22473537962087,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",170,22473537989051,22473538011274,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",171,22473538011274,22473539214119,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",172,22473539214119,22473539295158,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",173,22473539321677,22473539343752,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",174,22473539343752,22473540750454,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",175,22473540750454,22473540828678,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",176,22473540856235,22473540878457,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",177,22473540878457,22473542127674,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",178,22473542127674,22473542180565,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",179,22473542205454,22473542238344,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",180,22473542238344,22473543661343,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",181,22473543661343,22473543740604,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",182,22473543777198,22473543799421,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",183,22473543799421,22473545043008,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",184,22473545043008,22473545095898,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",185,22473545126862,22473545145529,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",186,22473545145529,22473546363338,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",187,22473546363338,22473546416672,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",188,22473546440080,22473546458747,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",189,22473546458747,22473547698927,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",190,22473547698927,22473547818782,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,32,"void dequantize_block_iq3_s<__half>(void const*, __half*)",191,22480246327172,22480246899483,0,0,32,1,1,3686400,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",192,22480246899483,22480246919928,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",193,22480246919928,22480248041290,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",194,22480248041290,22480248127810,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",195,22480248439670,22480248456560,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",196,22480248456560,22480249591108,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",197,22480249591108,22480249637183,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",198,22480249658072,22480249673925,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",200,22480250800324,22480250847437,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",199,22480249673925,22480250800324,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",201,22480250868623,22480250885364,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",202,22480250885364,22480252009986,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",203,22480252009986,22480252062876,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",204,22480252086580,22480252105247,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",205,22480252105247,22480253331798,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",206,22480253331798,22480253383503,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",207,22480253407800,22480253426763,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",208,22480253426763,22480254550644,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",209,22480254550644,22480254597016,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",210,22480254621165,22480254651684,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",211,22480254651684,22480255826381,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",212,22480255826381,22480255903717,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",213,22480255930532,22480255952755,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",214,22480255952755,22480257259011,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",215,22480257259011,22480257311901,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",216,22480257335013,22480257353828,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",217,22480257353828,22480258457117,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",218,22480258457117,22480258504229,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",219,22480258524526,22480258541563,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",220,22480258541563,22480259702927,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",221,22480259702927,22480259790633,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",222,22480259815078,22480259837449,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",223,22480259837449,22480261210966,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",224,22480261210966,22480261288450,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",225,22480261314524,22480261336747,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",226,22480261336747,22480262562112,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",227,22480262562112,22480262614262,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",228,22480262646707,22480262668782,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",229,22480262668782,22480264072374,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",230,22480264072374,22480264151043,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",231,22480264176969,22480264198748,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",232,22480264198748,22480265429594,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",233,22480265429594,22480265482485,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",234,22480265504263,22480265523523,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",235,22480265523523,22480266685479,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",236,22480266685479,22480266738073,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",237,22480266759851,22480266778667,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",238,22480266778667,22480267948771,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",239,22480267948771,22480268002402,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",240,22480268024477,22480268043292,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",241,22480268043292,22480269320955,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",242,22480269320955,22480269398587,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",243,22480269424217,22480269446292,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",244,22480269446292,22480270729881,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",245,22480270729881,22480270853291,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",246,22480270880255,22480270902181,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",247,22480270902181,22480272339404,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",248,22480272339404,22480272417480,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",249,22480272451555,22480272473482,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",250,22480272473482,22480273725514,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",251,22480273725514,22480273803887,0,0,256,1,1,184320,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",252,22480273829369,22480273851295,0,0,256,1,1,655360,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",253,22480273851295,22480275272518,0,25088,256,1,1,23040,1,4
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",254,22480275272518,22480275349408,0,0,256,1,1,184320,1,1
